            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.2814
                   0                   0                   0              3.2814
                   1           0.0317333           0.0317279             3.28089
                   2           0.0634665           0.0634239             3.27938
                   3           0.0951998            0.095056             3.27687
                   4            0.126933            0.126592             3.27335
                   5            0.158666            0.158001             3.26883
                   6              0.1904            0.189251             3.26332
                   7            0.222133            0.220311             3.25682
                   8            0.253866            0.251148             3.24934
                   9            0.285599            0.281733             3.24089
                  10            0.317333            0.312033             3.23147
                  11            0.349066             0.34202             3.22109
                  12            0.380799            0.371662             3.20976
                  13            0.412532            0.400931              3.1975
                  14            0.444266            0.429795             3.18432
                  15            0.475999            0.458227             3.17023
                  16            0.507732            0.486197             3.15524
                  17            0.539465            0.513677             3.13938
                  18            0.571199            0.540641             3.12265
                  19            0.602932             0.56706             3.10507
                  20            0.634665            0.592908             3.08667
                  21            0.666398            0.618159             3.06745
                  22            0.698132            0.642788             3.04744
                  23            0.729865            0.666769             3.02666
                  24            0.761598            0.690079             3.00513
                  25            0.793331            0.712694             2.98287
                  26            0.825065            0.734592              2.9599
                  27            0.856798             0.75575             2.93626
                  28            0.888531            0.776146             2.91195
                  29            0.920265            0.795762               2.887
                  30            0.951998            0.814576             2.86145
                  31            0.983731             0.83257             2.83532
                  32             1.01546            0.849725             2.80862
                  33              1.0472            0.866025              2.7814
                  34             1.07893            0.881453             2.75367
                  35             1.11066            0.895994             2.72546
                  36              1.1424            0.909632             2.69681
                  37             1.17413            0.922354             2.66774
                  38             1.20586            0.934148             2.63828
                  39              1.2376            0.945001             2.60846
                  40             1.26933            0.954902             2.57832
                  41             1.30106            0.963842             2.54787
                  42              1.3328            0.971812             2.51715
                  43             1.36453            0.978802              2.4862
                  44             1.39626            0.984808             2.45504
                  45               1.428            0.989821             2.42371
                  46             1.45973            0.993838             2.39223
                  47             1.49146            0.996855             2.36065
                  48              1.5232            0.998867             2.32898
                  49             1.55493            0.999874             2.29726
                  50             1.58666            0.999874             2.26553
                  51              1.6184            0.998867             2.23381
                  52             1.65013            0.996855             2.20215
                  53             1.68186            0.993838             2.17056
                  54              1.7136            0.989821             2.13908
                  55             1.74533            0.984808             2.10775
                  56             1.77706            0.978802             2.07659
                  57              1.8088            0.971812             2.04564
                  58             1.84053            0.963842             2.01492
                  59             1.87226            0.954902             1.98447
                  60               1.904            0.945001             1.95433
                  61             1.93573            0.934148             1.92451
                  62             1.96746            0.922354             1.89505
                  63              1.9992            0.909632             1.86598
                  64             2.03093            0.895994             1.83733
                  65             2.06266            0.881453             1.80912
                  66              2.0944            0.866025              1.7814
                  67             2.12613            0.849725             1.75417
                  68             2.15786             0.83257             1.72748
                  69             2.18959            0.814576             1.70134
                  70             2.22133            0.795762             1.67579
                  71             2.25306            0.776146             1.65084
                  72             2.28479             0.75575             1.62653
                  73             2.31653            0.734592             1.60289
                  74             2.34826            0.712694             1.57992
                  75             2.37999            0.690079             1.55766
                  76             2.41173            0.666769             1.53613
                  77             2.44346            0.642788             1.51535
                  78             2.47519            0.618159             1.49534
                  79             2.50693            0.592908             1.47612
                  80             2.53866             0.56706             1.45772
                  81             2.57039            0.540641             1.44014
                  82             2.60213            0.513677             1.42341
                  83             2.63386            0.486197             1.40755
                  84             2.66559            0.458227             1.39256
                  85             2.69733            0.429795             1.37847
                  86             2.72906            0.400931             1.36529
                  87             2.76079            0.371662             1.35303
                  88             2.79253             0.34202              1.3417
                  89             2.82426            0.312033             1.33132
                  90             2.85599            0.281733              1.3219
                  91             2.88773            0.251148             1.31345
                  92             2.91946            0.220311             1.30597
                  93             2.95119            0.189251             1.29947
                  94             2.98293            0.158001             1.29396
                  95             3.01466            0.126592             1.28944
                  96             3.04639            0.095056             1.28592
                  97             3.07813           0.0634239             1.28341
                  98             3.10986           0.0317279              1.2819
                  99             3.14159                   0              1.2814
