            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.54235
                   0                   0                   0             3.54235
                   1           0.0317333           0.0317279             3.54185
                   2           0.0634665           0.0634239             3.54034
                   3           0.0951998            0.095056             3.53782
                   4            0.126933            0.126592             3.53431
                   5            0.158666            0.158001             3.52979
                   6              0.1904            0.189251             3.52428
                   7            0.222133            0.220311             3.51778
                   8            0.253866            0.251148              3.5103
                   9            0.285599            0.281733             3.50185
                  10            0.317333            0.312033             3.49242
                  11            0.349066             0.34202             3.48205
                  12            0.380799            0.371662             3.47072
                  13            0.412532            0.400931             3.45846
                  14            0.444266            0.429795             3.44528
                  15            0.475999            0.458227             3.43119
                  16            0.507732            0.486197              3.4162
                  17            0.539465            0.513677             3.40034
                  18            0.571199            0.540641             3.38361
                  19            0.602932             0.56706             3.36603
                  20            0.634665            0.592908             3.34762
                  21            0.666398            0.618159             3.32841
                  22            0.698132            0.642788              3.3084
                  23            0.729865            0.666769             3.28762
                  24            0.761598            0.690079             3.26609
                  25            0.793331            0.712694             3.24383
                  26            0.825065            0.734592             3.22086
                  27            0.856798             0.75575             3.19721
                  28            0.888531            0.776146             3.17291
                  29            0.920265            0.795762             3.14796
                  30            0.951998            0.814576             3.12241
                  31            0.983731             0.83257             3.09627
                  32             1.01546            0.849725             3.06958
                  33              1.0472            0.866025             3.04235
                  34             1.07893            0.881453             3.01462
                  35             1.11066            0.895994             2.98642
                  36              1.1424            0.909632             2.95777
                  37             1.17413            0.922354              2.9287
                  38             1.20586            0.934148             2.89924
                  39              1.2376            0.945001             2.86942
                  40             1.26933            0.954902             2.83927
                  41             1.30106            0.963842             2.80883
                  42              1.3328            0.971812             2.77811
                  43             1.36453            0.978802             2.74716
                  44             1.39626            0.984808               2.716
                  45               1.428            0.989821             2.68467
                  46             1.45973            0.993838             2.65319
                  47             1.49146            0.996855              2.6216
                  48              1.5232            0.998867             2.58993
                  49             1.55493            0.999874             2.55822
                  50             1.58666            0.999874             2.52649
                  51              1.6184            0.998867             2.49477
                  52             1.65013            0.996855              2.4631
                  53             1.68186            0.993838             2.43151
                  54              1.7136            0.989821             2.40004
                  55             1.74533            0.984808              2.3687
                  56             1.77706            0.978802             2.33755
                  57              1.8088            0.971812             2.30659
                  58             1.84053            0.963842             2.27588
                  59             1.87226            0.954902             2.24543
                  60               1.904            0.945001             2.21529
                  61             1.93573            0.934148             2.18547
                  62             1.96746            0.922354             2.15601
                  63              1.9992            0.909632             2.12694
                  64             2.03093            0.895994             2.09829
                  65             2.06266            0.881453             2.07008
                  66              2.0944            0.866025             2.04235
                  67             2.12613            0.849725             2.01513
                  68             2.15786             0.83257             1.98843
                  69             2.18959            0.814576              1.9623
                  70             2.22133            0.795762             1.93674
                  71             2.25306            0.776146              1.9118
                  72             2.28479             0.75575             1.88749
                  73             2.31653            0.734592             1.86384
                  74             2.34826            0.712694             1.84088
                  75             2.37999            0.690079             1.81862
                  76             2.41173            0.666769             1.79709
                  77             2.44346            0.642788             1.77631
                  78             2.47519            0.618159              1.7563
                  79             2.50693            0.592908             1.73708
                  80             2.53866             0.56706             1.71868
                  81             2.57039            0.540641              1.7011
                  82             2.60213            0.513677             1.68437
                  83             2.63386            0.486197              1.6685
                  84             2.66559            0.458227             1.65352
                  85             2.69733            0.429795             1.63943
                  86             2.72906            0.400931             1.62624
                  87             2.76079            0.371662             1.61399
                  88             2.79253             0.34202             1.60266
                  89             2.82426            0.312033             1.59228
                  90             2.85599            0.281733             1.58286
                  91             2.88773            0.251148              1.5744
                  92             2.91946            0.220311             1.56692
                  93             2.95119            0.189251             1.56042
                  94             2.98293            0.158001             1.55491
                  95             3.01466            0.126592              1.5504
                  96             3.04639            0.095056             1.54688
                  97             3.07813           0.0634239             1.54437
                  98             3.10986           0.0317279             1.54286
                  99             3.14159                   0             1.54235
