            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.2365
                   0                   0                   0              2.2365
                   1           0.0317333           0.0317279               2.236
                   2           0.0634665           0.0634239             2.23449
                   3           0.0951998            0.095056             2.23197
                   4            0.126933            0.126592             2.22846
                   5            0.158666            0.158001             2.22394
                   6              0.1904            0.189251             2.21843
                   7            0.222133            0.220311             2.21193
                   8            0.253866            0.251148             2.20445
                   9            0.285599            0.281733             2.19599
                  10            0.317333            0.312033             2.18657
                  11            0.349066             0.34202             2.17619
                  12            0.380799            0.371662             2.16487
                  13            0.412532            0.400931             2.15261
                  14            0.444266            0.429795             2.13943
                  15            0.475999            0.458227             2.12534
                  16            0.507732            0.486197             2.11035
                  17            0.539465            0.513677             2.09448
                  18            0.571199            0.540641             2.07775
                  19            0.602932             0.56706             2.06018
                  20            0.634665            0.592908             2.04177
                  21            0.666398            0.618159             2.02255
                  22            0.698132            0.642788             2.00254
                  23            0.729865            0.666769             1.98176
                  24            0.761598            0.690079             1.96023
                  25            0.793331            0.712694             1.93798
                  26            0.825065            0.734592             1.91501
                  27            0.856798             0.75575             1.89136
                  28            0.888531            0.776146             1.86705
                  29            0.920265            0.795762             1.84211
                  30            0.951998            0.814576             1.81656
                  31            0.983731             0.83257             1.79042
                  32             1.01546            0.849725             1.76373
                  33              1.0472            0.866025              1.7365
                  34             1.07893            0.881453             1.70877
                  35             1.11066            0.895994             1.68057
                  36              1.1424            0.909632             1.65192
                  37             1.17413            0.922354             1.62285
                  38             1.20586            0.934148             1.59339
                  39              1.2376            0.945001             1.56357
                  40             1.26933            0.954902             1.53342
                  41             1.30106            0.963842             1.50297
                  42              1.3328            0.971812             1.47226
                  43             1.36453            0.978802             1.44131
                  44             1.39626            0.984808             1.41015
                  45               1.428            0.989821             1.37882
                  46             1.45973            0.993838             1.34734
                  47             1.49146            0.996855             1.31575
                  48              1.5232            0.998867             1.28408
                  49             1.55493            0.999874             1.25237
                  50             1.58666            0.999874             1.22063
                  51              1.6184            0.998867             1.18892
                  52             1.65013            0.996855             1.15725
                  53             1.68186            0.993838             1.12566
                  54              1.7136            0.989821             1.09419
                  55             1.74533            0.984808             1.06285
                  56             1.77706            0.978802             1.03169
                  57              1.8088            0.971812             1.00074
                  58             1.84053            0.963842            0.970026
                  59             1.87226            0.954902             0.93958
                  60               1.904            0.945001            0.909432
                  61             1.93573            0.934148            0.879614
                  62             1.96746            0.922354            0.850155
                  63              1.9992            0.909632            0.821085
                  64             2.03093            0.895994            0.792434
                  65             2.06266            0.881453            0.764229
                  66              2.0944            0.866025              0.7365
                  67             2.12613            0.849725            0.709275
                  68             2.15786             0.83257             0.68258
                  69             2.18959            0.814576            0.656443
                  70             2.22133            0.795762            0.630891
                  71             2.25306            0.776146            0.605948
                  72             2.28479             0.75575             0.58164
                  73             2.31653            0.734592            0.557991
                  74             2.34826            0.712694            0.535025
                  75             2.37999            0.690079            0.512766
                  76             2.41173            0.666769            0.491236
                  77             2.44346            0.642788            0.470456
                  78             2.47519            0.618159            0.450447
                  79             2.50693            0.592908             0.43123
                  80             2.53866             0.56706            0.412824
                  81             2.57039            0.540641            0.395247
                  82             2.60213            0.513677            0.378517
                  83             2.63386            0.486197            0.362651
                  84             2.66559            0.458227            0.347665
                  85             2.69733            0.429795            0.333574
                  86             2.72906            0.400931            0.320392
                  87             2.76079            0.371662            0.308132
                  88             2.79253             0.34202            0.296808
                  89             2.82426            0.312033            0.286429
                  90             2.85599            0.281733            0.277007
                  91             2.88773            0.251148            0.268552
                  92             2.91946            0.220311             0.26107
                  93             2.95119            0.189251            0.254572
                  94             2.98293            0.158001            0.249061
                  95             3.01466            0.126592            0.244545
                  96             3.04639            0.095056            0.241028
                  97             3.07813           0.0634239            0.238514
                  98             3.10986           0.0317279            0.237004
                  99             3.14159                   0              0.2365
