            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.6325
                   0                   0                   0              3.6325
                   1           0.0317333           0.0317279               3.632
                   2           0.0634665           0.0634239             3.63049
                   3           0.0951998            0.095056             3.62797
                   4            0.126933            0.126592             3.62446
                   5            0.158666            0.158001             3.61994
                   6              0.1904            0.189251             3.61443
                   7            0.222133            0.220311             3.60793
                   8            0.253866            0.251148             3.60045
                   9            0.285599            0.281733               3.592
                  10            0.317333            0.312033             3.58257
                  11            0.349066             0.34202             3.57219
                  12            0.380799            0.371662             3.56087
                  13            0.412532            0.400931             3.54861
                  14            0.444266            0.429795             3.53543
                  15            0.475999            0.458227             3.52134
                  16            0.507732            0.486197             3.50635
                  17            0.539465            0.513677             3.49049
                  18            0.571199            0.540641             3.47376
                  19            0.602932             0.56706             3.45618
                  20            0.634665            0.592908             3.43777
                  21            0.666398            0.618159             3.41856
                  22            0.698132            0.642788             3.39855
                  23            0.729865            0.666769             3.37777
                  24            0.761598            0.690079             3.35624
                  25            0.793331            0.712694             3.33398
                  26            0.825065            0.734592             3.31101
                  27            0.856798             0.75575             3.28736
                  28            0.888531            0.776146             3.26305
                  29            0.920265            0.795762             3.23811
                  30            0.951998            0.814576             3.21256
                  31            0.983731             0.83257             3.18642
                  32             1.01546            0.849725             3.15973
                  33              1.0472            0.866025              3.1325
                  34             1.07893            0.881453             3.10477
                  35             1.11066            0.895994             3.07657
                  36              1.1424            0.909632             3.04792
                  37             1.17413            0.922354             3.01885
                  38             1.20586            0.934148             2.98939
                  39              1.2376            0.945001             2.95957
                  40             1.26933            0.954902             2.92942
                  41             1.30106            0.963842             2.89898
                  42              1.3328            0.971812             2.86826
                  43             1.36453            0.978802             2.83731
                  44             1.39626            0.984808             2.80615
                  45               1.428            0.989821             2.77482
                  46             1.45973            0.993838             2.74334
                  47             1.49146            0.996855             2.71175
                  48              1.5232            0.998867             2.68008
                  49             1.55493            0.999874             2.64837
                  50             1.58666            0.999874             2.61664
                  51              1.6184            0.998867             2.58492
                  52             1.65013            0.996855             2.55325
                  53             1.68186            0.993838             2.52166
                  54              1.7136            0.989821             2.49019
                  55             1.74533            0.984808             2.45885
                  56             1.77706            0.978802              2.4277
                  57              1.8088            0.971812             2.39674
                  58             1.84053            0.963842             2.36603
                  59             1.87226            0.954902             2.33558
                  60               1.904            0.945001             2.30543
                  61             1.93573            0.934148             2.27562
                  62             1.96746            0.922354             2.24616
                  63              1.9992            0.909632             2.21709
                  64             2.03093            0.895994             2.18844
                  65             2.06266            0.881453             2.16023
                  66              2.0944            0.866025              2.1325
                  67             2.12613            0.849725             2.10528
                  68             2.15786             0.83257             2.07858
                  69             2.18959            0.814576             2.05245
                  70             2.22133            0.795762             2.02689
                  71             2.25306            0.776146             2.00195
                  72             2.28479             0.75575             1.97764
                  73             2.31653            0.734592             1.95399
                  74             2.34826            0.712694             1.93103
                  75             2.37999            0.690079             1.90877
                  76             2.41173            0.666769             1.88724
                  77             2.44346            0.642788             1.86646
                  78             2.47519            0.618159             1.84645
                  79             2.50693            0.592908             1.82723
                  80             2.53866             0.56706             1.80883
                  81             2.57039            0.540641             1.79125
                  82             2.60213            0.513677             1.77452
                  83             2.63386            0.486197             1.75865
                  84             2.66559            0.458227             1.74367
                  85             2.69733            0.429795             1.72958
                  86             2.72906            0.400931             1.71639
                  87             2.76079            0.371662             1.70413
                  88             2.79253             0.34202             1.69281
                  89             2.82426            0.312033             1.68243
                  90             2.85599            0.281733             1.67301
                  91             2.88773            0.251148             1.66455
                  92             2.91946            0.220311             1.65707
                  93             2.95119            0.189251             1.65057
                  94             2.98293            0.158001             1.64506
                  95             3.01466            0.126592             1.64055
                  96             3.04639            0.095056             1.63703
                  97             3.07813           0.0634239             1.63452
                  98             3.10986           0.0317279             1.63301
                  99             3.14159                   0              1.6325
