            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.93483
                   0                   0                   0             2.93483
                   1           0.0317333           0.0317279             2.93433
                   2           0.0634665           0.0634239             2.93282
                   3           0.0951998            0.095056              2.9303
                   4            0.126933            0.126592             2.92679
                   5            0.158666            0.158001             2.92227
                   6              0.1904            0.189251             2.91676
                   7            0.222133            0.220311             2.91026
                   8            0.253866            0.251148             2.90278
                   9            0.285599            0.281733             2.89433
                  10            0.317333            0.312033              2.8849
                  11            0.349066             0.34202             2.87452
                  12            0.380799            0.371662              2.8632
                  13            0.412532            0.400931             2.85094
                  14            0.444266            0.429795             2.83776
                  15            0.475999            0.458227             2.82367
                  16            0.507732            0.486197             2.80868
                  17            0.539465            0.513677             2.79282
                  18            0.571199            0.540641             2.77609
                  19            0.602932             0.56706             2.75851
                  20            0.634665            0.592908              2.7401
                  21            0.666398            0.618159             2.72089
                  22            0.698132            0.642788             2.70088
                  23            0.729865            0.666769              2.6801
                  24            0.761598            0.690079             2.65857
                  25            0.793331            0.712694             2.63631
                  26            0.825065            0.734592             2.61334
                  27            0.856798             0.75575             2.58969
                  28            0.888531            0.776146             2.56538
                  29            0.920265            0.795762             2.54044
                  30            0.951998            0.814576             2.51489
                  31            0.983731             0.83257             2.48875
                  32             1.01546            0.849725             2.46206
                  33              1.0472            0.866025             2.43483
                  34             1.07893            0.881453              2.4071
                  35             1.11066            0.895994              2.3789
                  36              1.1424            0.909632             2.35025
                  37             1.17413            0.922354             2.32118
                  38             1.20586            0.934148             2.29172
                  39              1.2376            0.945001              2.2619
                  40             1.26933            0.954902             2.23175
                  41             1.30106            0.963842             2.20131
                  42              1.3328            0.971812             2.17059
                  43             1.36453            0.978802             2.13964
                  44             1.39626            0.984808             2.10848
                  45               1.428            0.989821             2.07715
                  46             1.45973            0.993838             2.04567
                  47             1.49146            0.996855             2.01408
                  48              1.5232            0.998867             1.98241
                  49             1.55493            0.999874              1.9507
                  50             1.58666            0.999874             1.91897
                  51              1.6184            0.998867             1.88725
                  52             1.65013            0.996855             1.85558
                  53             1.68186            0.993838             1.82399
                  54              1.7136            0.989821             1.79252
                  55             1.74533            0.984808             1.76118
                  56             1.77706            0.978802             1.73003
                  57              1.8088            0.971812             1.69907
                  58             1.84053            0.963842             1.66836
                  59             1.87226            0.954902             1.63791
                  60               1.904            0.945001             1.60776
                  61             1.93573            0.934148             1.57795
                  62             1.96746            0.922354             1.54849
                  63              1.9992            0.909632             1.51942
                  64             2.03093            0.895994             1.49077
                  65             2.06266            0.881453             1.46256
                  66              2.0944            0.866025             1.43483
                  67             2.12613            0.849725             1.40761
                  68             2.15786             0.83257             1.38091
                  69             2.18959            0.814576             1.35478
                  70             2.22133            0.795762             1.32922
                  71             2.25306            0.776146             1.30428
                  72             2.28479             0.75575             1.27997
                  73             2.31653            0.734592             1.25632
                  74             2.34826            0.712694             1.23336
                  75             2.37999            0.690079              1.2111
                  76             2.41173            0.666769             1.18957
                  77             2.44346            0.642788             1.16879
                  78             2.47519            0.618159             1.14878
                  79             2.50693            0.592908             1.12956
                  80             2.53866             0.56706             1.11116
                  81             2.57039            0.540641             1.09358
                  82             2.60213            0.513677             1.07685
                  83             2.63386            0.486197             1.06098
                  84             2.66559            0.458227               1.046
                  85             2.69733            0.429795             1.03191
                  86             2.72906            0.400931             1.01872
                  87             2.76079            0.371662             1.00646
                  88             2.79253             0.34202            0.995139
                  89             2.82426            0.312033            0.984761
                  90             2.85599            0.281733            0.975339
                  91             2.88773            0.251148            0.966883
                  92             2.91946            0.220311            0.959402
                  93             2.95119            0.189251            0.952903
                  94             2.98293            0.158001            0.947393
                  95             3.01466            0.126592            0.942877
                  96             3.04639            0.095056             0.93936
                  97             3.07813           0.0634239            0.936845
                  98             3.10986           0.0317279            0.935335
                  99             3.14159                   0            0.934832
