            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.0803
                   0                   0                   0              2.0803
                   1           0.0317333           0.0317279              2.0798
                   2           0.0634665           0.0634239             2.07829
                   3           0.0951998            0.095056             2.07577
                   4            0.126933            0.126592             2.07226
                   5            0.158666            0.158001             2.06774
                   6              0.1904            0.189251             2.06223
                   7            0.222133            0.220311             2.05573
                   8            0.253866            0.251148             2.04825
                   9            0.285599            0.281733              2.0398
                  10            0.317333            0.312033             2.03037
                  11            0.349066             0.34202                2.02
                  12            0.380799            0.371662             2.00867
                  13            0.412532            0.400931             1.99641
                  14            0.444266            0.429795             1.98323
                  15            0.475999            0.458227             1.96914
                  16            0.507732            0.486197             1.95415
                  17            0.539465            0.513677             1.93829
                  18            0.571199            0.540641             1.92156
                  19            0.602932             0.56706             1.90398
                  20            0.634665            0.592908             1.88557
                  21            0.666398            0.618159             1.86636
                  22            0.698132            0.642788             1.84635
                  23            0.729865            0.666769             1.82557
                  24            0.761598            0.690079             1.80404
                  25            0.793331            0.712694             1.78178
                  26            0.825065            0.734592             1.75881
                  27            0.856798             0.75575             1.73516
                  28            0.888531            0.776146             1.71086
                  29            0.920265            0.795762             1.68591
                  30            0.951998            0.814576             1.66036
                  31            0.983731             0.83257             1.63422
                  32             1.01546            0.849725             1.60753
                  33              1.0472            0.866025              1.5803
                  34             1.07893            0.881453             1.55257
                  35             1.11066            0.895994             1.52437
                  36              1.1424            0.909632             1.49572
                  37             1.17413            0.922354             1.46665
                  38             1.20586            0.934148             1.43719
                  39              1.2376            0.945001             1.40737
                  40             1.26933            0.954902             1.37722
                  41             1.30106            0.963842             1.34678
                  42              1.3328            0.971812             1.31606
                  43             1.36453            0.978802             1.28511
                  44             1.39626            0.984808             1.25395
                  45               1.428            0.989821             1.22262
                  46             1.45973            0.993838             1.19114
                  47             1.49146            0.996855             1.15955
                  48              1.5232            0.998867             1.12788
                  49             1.55493            0.999874             1.09617
                  50             1.58666            0.999874             1.06444
                  51              1.6184            0.998867             1.03272
                  52             1.65013            0.996855             1.00105
                  53             1.68186            0.993838            0.969464
                  54              1.7136            0.989821            0.937988
                  55             1.74533            0.984808            0.906654
                  56             1.77706            0.978802            0.875496
                  57              1.8088            0.971812            0.844543
                  58             1.84053            0.963842            0.813829
                  59             1.87226            0.954902            0.783382
                  60               1.904            0.945001            0.753234
                  61             1.93573            0.934148            0.723416
                  62             1.96746            0.922354            0.693957
                  63              1.9992            0.909632            0.664887
                  64             2.03093            0.895994            0.636236
                  65             2.06266            0.881453            0.608031
                  66              2.0944            0.866025            0.580302
                  67             2.12613            0.849725            0.553077
                  68             2.15786             0.83257            0.526382
                  69             2.18959            0.814576            0.500246
                  70             2.22133            0.795762            0.474693
                  71             2.25306            0.776146             0.44975
                  72             2.28479             0.75575            0.425442
                  73             2.31653            0.734592            0.401793
                  74             2.34826            0.712694            0.378828
                  75             2.37999            0.690079            0.356568
                  76             2.41173            0.666769            0.335038
                  77             2.44346            0.642788            0.314258
                  78             2.47519            0.618159            0.294249
                  79             2.50693            0.592908            0.275032
                  80             2.53866             0.56706            0.256626
                  81             2.57039            0.540641            0.239049
                  82             2.60213            0.513677            0.222319
                  83             2.63386            0.486197            0.206453
                  84             2.66559            0.458227            0.191467
                  85             2.69733            0.429795            0.177376
                  86             2.72906            0.400931            0.164194
                  87             2.76079            0.371662            0.151935
                  88             2.79253             0.34202             0.14061
                  89             2.82426            0.312033            0.130231
                  90             2.85599            0.281733            0.120809
                  91             2.88773            0.251148            0.112354
                  92             2.91946            0.220311            0.104873
                  93             2.95119            0.189251           0.0983737
                  94             2.98293            0.158001           0.0928635
                  95             3.01466            0.126592           0.0883476
                  96             3.04639            0.095056           0.0848305
                  97             3.07813           0.0634239           0.0823158
                  98             3.10986           0.0317279           0.0808059
                  99             3.14159                   0           0.0803024
